,px,normal duck egg,all
0,0.0,1.0,1.0
1,0.001001001001001001,1.0,1.0
2,0.002002002002002002,1.0,1.0
3,0.003003003003003003,1.0,1.0
4,0.004004004004004004,1.0,1.0
5,0.005005005005005005,1.0,1.0
6,0.006006006006006006,1.0,1.0
7,0.007007007007007007,1.0,1.0
8,0.008008008008008008,1.0,1.0
9,0.009009009009009009,1.0,1.0
10,0.01001001001001001,1.0,1.0
11,0.011011011011011011,1.0,1.0
12,0.012012012012012012,1.0,1.0
13,0.013013013013013013,1.0,1.0
14,0.014014014014014014,1.0,1.0
15,0.015015015015015015,1.0,1.0
16,0.016016016016016016,1.0,1.0
17,0.017017017017017015,1.0,1.0
18,0.018018018018018018,1.0,1.0
19,0.01901901901901902,1.0,1.0
20,0.02002002002002002,1.0,1.0
21,0.02102102102102102,1.0,1.0
22,0.022022022022022022,1.0,1.0
23,0.023023023023023025,1.0,1.0
24,0.024024024024024024,1.0,1.0
25,0.025025025025025023,1.0,1.0
26,0.026026026026026026,1.0,1.0
27,0.02702702702702703,1.0,1.0
28,0.028028028028028028,1.0,1.0
29,0.029029029029029027,1.0,1.0
30,0.03003003003003003,1.0,1.0
31,0.031031031031031032,1.0,1.0
32,0.03203203203203203,1.0,1.0
33,0.03303303303303303,1.0,1.0
34,0.03403403403403403,1.0,1.0
35,0.035035035035035036,1.0,1.0
36,0.036036036036036036,1.0,1.0
37,0.037037037037037035,1.0,1.0
38,0.03803803803803804,1.0,1.0
39,0.03903903903903904,1.0,1.0
40,0.04004004004004004,1.0,1.0
41,0.04104104104104104,1.0,1.0
42,0.04204204204204204,1.0,1.0
43,0.043043043043043044,1.0,1.0
44,0.044044044044044044,1.0,1.0
45,0.04504504504504504,1.0,1.0
46,0.04604604604604605,1.0,1.0
47,0.04704704704704705,1.0,1.0
48,0.04804804804804805,1.0,1.0
49,0.04904904904904905,1.0,1.0
50,0.050050050050050046,1.0,1.0
51,0.05105105105105105,1.0,1.0
52,0.05205205205205205,1.0,1.0
53,0.05305305305305305,1.0,1.0
54,0.05405405405405406,0.9946236559139785,0.9946236559139785
55,0.055055055055055056,0.9946236559139785,0.9946236559139785
56,0.056056056056056056,0.9946236559139785,0.9946236559139785
57,0.057057057057057055,0.9946236559139785,0.9946236559139785
58,0.058058058058058054,0.9946236559139785,0.9946236559139785
59,0.05905905905905906,0.9946236559139785,0.9946236559139785
60,0.06006006006006006,0.9946236559139785,0.9946236559139785
61,0.06106106106106106,0.9946236559139785,0.9946236559139785
62,0.062062062062062065,0.9946236559139785,0.9946236559139785
63,0.06306306306306306,0.9946236559139785,0.9946236559139785
64,0.06406406406406406,0.9946236559139785,0.9946236559139785
65,0.06506506506506507,0.9946236559139785,0.9946236559139785
66,0.06606606606606606,0.9946236559139785,0.9946236559139785
67,0.06706706706706707,0.9946236559139785,0.9946236559139785
68,0.06806806806806806,0.9946236559139785,0.9946236559139785
69,0.06906906906906907,0.9946236559139785,0.9946236559139785
70,0.07007007007007007,0.9946236559139785,0.9946236559139785
71,0.07107107107107107,0.9946236559139785,0.9946236559139785
72,0.07207207207207207,0.9946236559139785,0.9946236559139785
73,0.07307307307307308,0.9946236559139785,0.9946236559139785
74,0.07407407407407407,0.9946236559139785,0.9946236559139785
75,0.07507507507507508,0.9946236559139785,0.9946236559139785
76,0.07607607607607608,0.9946236559139785,0.9946236559139785
77,0.07707707707707707,0.9946236559139785,0.9946236559139785
78,0.07807807807807808,0.9946236559139785,0.9946236559139785
79,0.07907907907907907,0.9946236559139785,0.9946236559139785
80,0.08008008008008008,0.9946236559139785,0.9946236559139785
81,0.08108108108108109,0.9946236559139785,0.9946236559139785
82,0.08208208208208208,0.9946236559139785,0.9946236559139785
83,0.08308308308308308,0.9946236559139785,0.9946236559139785
84,0.08408408408408408,0.9946236559139785,0.9946236559139785
85,0.08508508508508508,0.9946236559139785,0.9946236559139785
86,0.08608608608608609,0.9946236559139785,0.9946236559139785
87,0.08708708708708708,0.9946236559139785,0.9946236559139785
88,0.08808808808808809,0.9946236559139785,0.9946236559139785
89,0.0890890890890891,0.9946236559139785,0.9946236559139785
90,0.09009009009009009,0.9946236559139785,0.9946236559139785
91,0.09109109109109109,0.9946236559139785,0.9946236559139785
92,0.0920920920920921,0.9946236559139785,0.9946236559139785
93,0.09309309309309309,0.9946236559139785,0.9946236559139785
94,0.0940940940940941,0.9946236559139785,0.9946236559139785
95,0.09509509509509509,0.9946236559139785,0.9946236559139785
96,0.0960960960960961,0.9946236559139785,0.9946236559139785
97,0.0970970970970971,0.9946236559139785,0.9946236559139785
98,0.0980980980980981,0.9946236559139785,0.9946236559139785
99,0.0990990990990991,0.9946236559139785,0.9946236559139785
100,0.10010010010010009,0.9946236559139785,0.9946236559139785
101,0.1011011011011011,0.9946236559139785,0.9946236559139785
102,0.1021021021021021,0.9946236559139785,0.9946236559139785
103,0.1031031031031031,0.9946236559139785,0.9946236559139785
104,0.1041041041041041,0.9946236559139785,0.9946236559139785
105,0.10510510510510511,0.9946236559139785,0.9946236559139785
106,0.1061061061061061,0.9946236559139785,0.9946236559139785
107,0.10710710710710711,0.9946236559139785,0.9946236559139785
108,0.10810810810810811,0.9946236559139785,0.9946236559139785
109,0.1091091091091091,0.9946236559139785,0.9946236559139785
110,0.11011011011011011,0.9946236559139785,0.9946236559139785
111,0.1111111111111111,0.9946236559139785,0.9946236559139785
112,0.11211211211211211,0.9904761904761905,0.9904761904761905
113,0.11311311311311312,0.9904761904761905,0.9904761904761905
114,0.11411411411411411,0.9904761904761905,0.9904761904761905
115,0.11511511511511512,0.9904761904761905,0.9904761904761905
116,0.11611611611611611,0.9904761904761905,0.9904761904761905
117,0.11711711711711711,0.9904761904761905,0.9904761904761905
118,0.11811811811811812,0.9904761904761905,0.9904761904761905
119,0.11911911911911911,0.9904761904761905,0.9904761904761905
120,0.12012012012012012,0.9904761904761905,0.9904761904761905
121,0.12112112112112113,0.9904761904761905,0.9904761904761905
122,0.12212212212212212,0.9904761904761905,0.9904761904761905
123,0.12312312312312312,0.9904761904761905,0.9904761904761905
124,0.12412412412412413,0.9904761904761905,0.9904761904761905
125,0.12512512512512514,0.9904761904761905,0.9904761904761905
126,0.12612612612612611,0.9864406779661017,0.9864406779661017
127,0.12712712712712712,0.9864406779661017,0.9864406779661017
128,0.12812812812812813,0.9864406779661017,0.9864406779661017
129,0.12912912912912913,0.9864406779661017,0.9864406779661017
130,0.13013013013013014,0.9864406779661017,0.9864406779661017
131,0.13113113113113112,0.9864406779661017,0.9864406779661017
132,0.13213213213213212,0.9864406779661017,0.9864406779661017
133,0.13313313313313313,0.9864406779661017,0.9864406779661017
134,0.13413413413413414,0.9864406779661017,0.9864406779661017
135,0.13513513513513514,0.9864406779661017,0.9864406779661017
136,0.13613613613613612,0.9864406779661017,0.9864406779661017
137,0.13713713713713713,0.9864406779661017,0.9864406779661017
138,0.13813813813813813,0.9864406779661017,0.9864406779661017
139,0.13913913913913914,0.9864406779661017,0.9864406779661017
140,0.14014014014014015,0.9864406779661017,0.9864406779661017
141,0.14114114114114115,0.9864406779661017,0.9864406779661017
142,0.14214214214214213,0.9864406779661017,0.9864406779661017
143,0.14314314314314314,0.9864406779661017,0.9864406779661017
144,0.14414414414414414,0.9864406779661017,0.9864406779661017
145,0.14514514514514515,0.9864406779661017,0.9864406779661017
146,0.14614614614614616,0.9864406779661017,0.9864406779661017
147,0.14714714714714713,0.9864406779661017,0.9864406779661017
148,0.14814814814814814,0.9864406779661017,0.9864406779661017
149,0.14914914914914915,0.9864406779661017,0.9864406779661017
150,0.15015015015015015,0.9864406779661017,0.9864406779661017
151,0.15115115115115116,0.9864406779661017,0.9864406779661017
152,0.15215215215215216,0.9864406779661017,0.9864406779661017
153,0.15315315315315314,0.9864406779661017,0.9864406779661017
154,0.15415415415415415,0.9864406779661017,0.9864406779661017
155,0.15515515515515516,0.9864406779661017,0.9864406779661017
156,0.15615615615615616,0.9864406779661017,0.9864406779661017
157,0.15715715715715717,0.9864406779661017,0.9864406779661017
158,0.15815815815815815,0.9864406779661017,0.9864406779661017
159,0.15915915915915915,0.9864406779661017,0.9864406779661017
160,0.16016016016016016,0.9864406779661017,0.9864406779661017
161,0.16116116116116116,0.9864406779661017,0.9864406779661017
162,0.16216216216216217,0.9864406779661017,0.9864406779661017
163,0.16316316316316315,0.9864406779661017,0.9864406779661017
164,0.16416416416416416,0.9864406779661017,0.9864406779661017
165,0.16516516516516516,0.9864406779661017,0.9864406779661017
166,0.16616616616616617,0.9864406779661017,0.9864406779661017
167,0.16716716716716717,0.9864406779661017,0.9864406779661017
168,0.16816816816816815,0.9864406779661017,0.9864406779661017
169,0.16916916916916916,0.9864406779661017,0.9864406779661017
170,0.17017017017017017,0.9864406779661017,0.9864406779661017
171,0.17117117117117117,0.9864406779661017,0.9864406779661017
172,0.17217217217217218,0.9864406779661017,0.9864406779661017
173,0.17317317317317318,0.9864406779661017,0.9864406779661017
174,0.17417417417417416,0.9864406779661017,0.9864406779661017
175,0.17517517517517517,0.9864406779661017,0.9864406779661017
176,0.17617617617617617,0.985981308411215,0.985981308411215
177,0.17717717717717718,0.985981308411215,0.985981308411215
178,0.1781781781781782,0.985981308411215,0.985981308411215
179,0.17917917917917917,0.985981308411215,0.985981308411215
180,0.18018018018018017,0.985981308411215,0.985981308411215
181,0.18118118118118118,0.985981308411215,0.985981308411215
182,0.18218218218218218,0.985981308411215,0.985981308411215
183,0.1831831831831832,0.985981308411215,0.985981308411215
184,0.1841841841841842,0.985981308411215,0.985981308411215
185,0.18518518518518517,0.985981308411215,0.985981308411215
186,0.18618618618618618,0.985981308411215,0.985981308411215
187,0.1871871871871872,0.985981308411215,0.985981308411215
188,0.1881881881881882,0.985981308411215,0.985981308411215
189,0.1891891891891892,0.985981308411215,0.985981308411215
190,0.19019019019019018,0.985981308411215,0.985981308411215
191,0.19119119119119118,0.985981308411215,0.985981308411215
192,0.1921921921921922,0.985981308411215,0.985981308411215
193,0.1931931931931932,0.985981308411215,0.985981308411215
194,0.1941941941941942,0.985981308411215,0.985981308411215
195,0.19519519519519518,0.985981308411215,0.985981308411215
196,0.1961961961961962,0.985981308411215,0.985981308411215
197,0.1971971971971972,0.985981308411215,0.985981308411215
198,0.1981981981981982,0.985981308411215,0.985981308411215
199,0.1991991991991992,0.985981308411215,0.985981308411215
200,0.20020020020020018,0.985981308411215,0.985981308411215
201,0.2012012012012012,0.985981308411215,0.985981308411215
202,0.2022022022022022,0.985981308411215,0.985981308411215
203,0.2032032032032032,0.985981308411215,0.985981308411215
204,0.2042042042042042,0.985981308411215,0.985981308411215
205,0.20520520520520522,0.985981308411215,0.985981308411215
206,0.2062062062062062,0.985981308411215,0.985981308411215
207,0.2072072072072072,0.985981308411215,0.985981308411215
208,0.2082082082082082,0.985981308411215,0.985981308411215
209,0.2092092092092092,0.985981308411215,0.985981308411215
210,0.21021021021021022,0.985981308411215,0.985981308411215
211,0.2112112112112112,0.985981308411215,0.985981308411215
212,0.2122122122122122,0.985981308411215,0.985981308411215
213,0.2132132132132132,0.985981308411215,0.985981308411215
214,0.21421421421421422,0.985981308411215,0.985981308411215
215,0.21521521521521522,0.985981308411215,0.985981308411215
216,0.21621621621621623,0.985981308411215,0.985981308411215
217,0.2172172172172172,0.985981308411215,0.985981308411215
218,0.2182182182182182,0.985981308411215,0.985981308411215
219,0.21921921921921922,0.985981308411215,0.985981308411215
220,0.22022022022022023,0.985981308411215,0.985981308411215
221,0.22122122122122123,0.985981308411215,0.985981308411215
222,0.2222222222222222,0.985981308411215,0.985981308411215
223,0.22322322322322322,0.985981308411215,0.985981308411215
224,0.22422422422422422,0.985981308411215,0.985981308411215
225,0.22522522522522523,0.985981308411215,0.985981308411215
226,0.22622622622622623,0.985981308411215,0.985981308411215
227,0.2272272272272272,0.985981308411215,0.985981308411215
228,0.22822822822822822,0.985981308411215,0.985981308411215
229,0.22922922922922923,0.985981308411215,0.985981308411215
230,0.23023023023023023,0.985981308411215,0.985981308411215
231,0.23123123123123124,0.985981308411215,0.985981308411215
232,0.23223223223223222,0.985981308411215,0.985981308411215
233,0.23323323323323322,0.985981308411215,0.985981308411215
234,0.23423423423423423,0.985981308411215,0.985981308411215
235,0.23523523523523523,0.985981308411215,0.985981308411215
236,0.23623623623623624,0.985981308411215,0.985981308411215
237,0.23723723723723725,0.985981308411215,0.985981308411215
238,0.23823823823823823,0.985981308411215,0.985981308411215
239,0.23923923923923923,0.985981308411215,0.985981308411215
240,0.24024024024024024,0.985981308411215,0.985981308411215
241,0.24124124124124124,0.985981308411215,0.985981308411215
242,0.24224224224224225,0.985981308411215,0.985981308411215
243,0.24324324324324323,0.985981308411215,0.985981308411215
244,0.24424424424424424,0.985981308411215,0.985981308411215
245,0.24524524524524524,0.985981308411215,0.985981308411215
246,0.24624624624624625,0.985981308411215,0.985981308411215
247,0.24724724724724725,0.985981308411215,0.985981308411215
248,0.24824824824824826,0.985981308411215,0.985981308411215
249,0.24924924924924924,0.985981308411215,0.985981308411215
250,0.2502502502502503,0.985981308411215,0.985981308411215
251,0.25125125125125125,0.985981308411215,0.985981308411215
252,0.25225225225225223,0.985981308411215,0.985981308411215
253,0.25325325325325326,0.985981308411215,0.985981308411215
254,0.25425425425425424,0.985981308411215,0.985981308411215
255,0.2552552552552553,0.9848156182212582,0.9848156182212582
256,0.25625625625625625,0.9848156182212582,0.9848156182212582
257,0.25725725725725723,0.9848156182212582,0.9848156182212582
258,0.25825825825825827,0.9848156182212582,0.9848156182212582
259,0.25925925925925924,0.9848156182212582,0.9848156182212582
260,0.2602602602602603,0.9848156182212582,0.9848156182212582
261,0.26126126126126126,0.9848156182212582,0.9848156182212582
262,0.26226226226226224,0.9848156182212582,0.9848156182212582
263,0.26326326326326327,0.9848156182212582,0.9848156182212582
264,0.26426426426426425,0.9848156182212582,0.9848156182212582
265,0.2652652652652653,0.9848156182212582,0.9848156182212582
266,0.26626626626626626,0.9848156182212582,0.9848156182212582
267,0.26726726726726724,0.9848156182212582,0.9848156182212582
268,0.2682682682682683,0.9848156182212582,0.9848156182212582
269,0.26926926926926925,0.9848156182212582,0.9848156182212582
270,0.2702702702702703,0.9848156182212582,0.9848156182212582
271,0.27127127127127126,0.9848156182212582,0.9848156182212582
272,0.27227227227227224,0.9848156182212582,0.9848156182212582
273,0.2732732732732733,0.9848156182212582,0.9848156182212582
274,0.27427427427427425,0.9827956989247312,0.9827956989247312
275,0.2752752752752753,0.9827956989247312,0.9827956989247312
276,0.27627627627627627,0.9810526315789474,0.9810526315789474
277,0.2772772772772773,0.9810526315789474,0.9810526315789474
278,0.2782782782782783,0.9810526315789474,0.9810526315789474
279,0.27927927927927926,0.9810526315789474,0.9810526315789474
280,0.2802802802802803,0.9810526315789474,0.9810526315789474
281,0.28128128128128127,0.9810526315789474,0.9810526315789474
282,0.2822822822822823,0.9791231732776617,0.9791231732776617
283,0.2832832832832833,0.9775967413441955,0.9775967413441955
284,0.28428428428428426,0.9775967413441955,0.9775967413441955
285,0.2852852852852853,0.9775967413441955,0.9775967413441955
286,0.2862862862862863,0.9775967413441955,0.9775967413441955
287,0.2872872872872873,0.9775967413441955,0.9775967413441955
288,0.2882882882882883,0.9775967413441955,0.9775967413441955
289,0.28928928928928926,0.9775967413441955,0.9775967413441955
290,0.2902902902902903,0.974,0.974
291,0.2912912912912913,0.974,0.974
292,0.2922922922922923,0.974,0.974
293,0.2932932932932933,0.974,0.974
294,0.29429429429429427,0.9727095516569201,0.9727095516569201
295,0.2952952952952953,0.9727095516569201,0.9727095516569201
296,0.2962962962962963,0.9727095516569201,0.9727095516569201
297,0.2972972972972973,0.9727095516569201,0.9727095516569201
298,0.2982982982982983,0.9727095516569201,0.9727095516569201
299,0.29929929929929927,0.9727095516569201,0.9727095516569201
300,0.3003003003003003,0.9727095516569201,0.9727095516569201
301,0.3013013013013013,0.9727095516569201,0.9727095516569201
302,0.3023023023023023,0.9715370018975332,0.9715370018975332
303,0.3033033033033033,0.9715370018975332,0.9715370018975332
304,0.30430430430430433,0.9715370018975332,0.9715370018975332
305,0.3053053053053053,0.9715370018975332,0.9715370018975332
306,0.3063063063063063,0.9715370018975332,0.9715370018975332
307,0.3073073073073073,0.9715370018975332,0.9715370018975332
308,0.3083083083083083,0.9715370018975332,0.9715370018975332
309,0.30930930930930933,0.969147005444646,0.969147005444646
310,0.3103103103103103,0.969147005444646,0.969147005444646
311,0.3113113113113113,0.969147005444646,0.969147005444646
312,0.3123123123123123,0.969147005444646,0.969147005444646
313,0.3133133133133133,0.969147005444646,0.969147005444646
314,0.31431431431431434,0.969147005444646,0.969147005444646
315,0.3153153153153153,0.969147005444646,0.969147005444646
316,0.3163163163163163,0.969147005444646,0.969147005444646
317,0.3173173173173173,0.969147005444646,0.969147005444646
318,0.3183183183183183,0.969147005444646,0.969147005444646
319,0.31931931931931934,0.969147005444646,0.969147005444646
320,0.3203203203203203,0.969147005444646,0.969147005444646
321,0.3213213213213213,0.969147005444646,0.969147005444646
322,0.32232232232232233,0.969147005444646,0.969147005444646
323,0.3233233233233233,0.9682539682539683,0.9682539682539683
324,0.32432432432432434,0.9682539682539683,0.9682539682539683
325,0.3253253253253253,0.9682539682539683,0.9682539682539683
326,0.3263263263263263,0.9682539682539683,0.9682539682539683
327,0.32732732732732733,0.9682539682539683,0.9682539682539683
328,0.3283283283283283,0.9682539682539683,0.9682539682539683
329,0.32932932932932935,0.9682539682539683,0.9682539682539683
330,0.3303303303303303,0.9682539682539683,0.9682539682539683
331,0.3313313313313313,0.9682539682539683,0.9682539682539683
332,0.33233233233233234,0.967128027681661,0.967128027681661
333,0.3333333333333333,0.967128027681661,0.967128027681661
334,0.33433433433433435,0.967128027681661,0.967128027681661
335,0.3353353353353353,0.967128027681661,0.967128027681661
336,0.3363363363363363,0.967128027681661,0.967128027681661
337,0.33733733733733734,0.967128027681661,0.967128027681661
338,0.3383383383383383,0.9656862745098039,0.9656862745098039
339,0.33933933933933935,0.9656862745098039,0.9656862745098039
340,0.34034034034034033,0.9656862745098039,0.9656862745098039
341,0.34134134134134136,0.9656862745098039,0.9656862745098039
342,0.34234234234234234,0.9656862745098039,0.9656862745098039
343,0.3433433433433433,0.9656862745098039,0.9656862745098039
344,0.34434434434434436,0.9656862745098039,0.9656862745098039
345,0.34534534534534533,0.9656862745098039,0.9656862745098039
346,0.34634634634634637,0.9656862745098039,0.9656862745098039
347,0.34734734734734735,0.9656862745098039,0.9656862745098039
348,0.3483483483483483,0.9656862745098039,0.9656862745098039
349,0.34934934934934936,0.9656862745098039,0.9656862745098039
350,0.35035035035035034,0.9656862745098039,0.9656862745098039
351,0.35135135135135137,0.9656862745098039,0.9656862745098039
352,0.35235235235235235,0.9656862745098039,0.9656862745098039
353,0.3533533533533533,0.9656862745098039,0.9656862745098039
354,0.35435435435435436,0.9656862745098039,0.9656862745098039
355,0.35535535535535534,0.9656862745098039,0.9656862745098039
356,0.3563563563563564,0.9656862745098039,0.9656862745098039
357,0.35735735735735735,0.9642276422764228,0.9642276422764228
358,0.35835835835835833,0.9629629629629629,0.9629629629629629
359,0.35935935935935936,0.9629629629629629,0.9629629629629629
360,0.36036036036036034,0.9629629629629629,0.9629629629629629
361,0.3613613613613614,0.9629629629629629,0.9629629629629629
362,0.36236236236236236,0.9629629629629629,0.9629629629629629
363,0.36336336336336333,0.9629629629629629,0.9629629629629629
364,0.36436436436436437,0.9629629629629629,0.9629629629629629
365,0.36536536536536535,0.9629629629629629,0.9629629629629629
366,0.3663663663663664,0.9629629629629629,0.9629629629629629
367,0.36736736736736736,0.9629629629629629,0.9629629629629629
368,0.3683683683683684,0.9629629629629629,0.9629629629629629
369,0.36936936936936937,0.9629629629629629,0.9629629629629629
370,0.37037037037037035,0.9629629629629629,0.9629629629629629
371,0.3713713713713714,0.9629629629629629,0.9629629629629629
372,0.37237237237237236,0.9629629629629629,0.9629629629629629
373,0.3733733733733734,0.9629629629629629,0.9629629629629629
374,0.3743743743743744,0.9629629629629629,0.9629629629629629
375,0.37537537537537535,0.9629629629629629,0.9629629629629629
376,0.3763763763763764,0.9629629629629629,0.9629629629629629
377,0.37737737737737737,0.961890243902439,0.961890243902439
378,0.3783783783783784,0.961890243902439,0.961890243902439
379,0.3793793793793794,0.961890243902439,0.961890243902439
380,0.38038038038038036,0.961890243902439,0.961890243902439
381,0.3813813813813814,0.9608433734939759,0.9608433734939759
382,0.38238238238238237,0.9608433734939759,0.9608433734939759
383,0.3833833833833834,0.9608433734939759,0.9608433734939759
384,0.3843843843843844,0.9608433734939759,0.9608433734939759
385,0.38538538538538536,0.9595808383233533,0.9595808383233533
386,0.3863863863863864,0.9595808383233533,0.9595808383233533
387,0.38738738738738737,0.9585798816568047,0.9585798816568047
388,0.3883883883883884,0.9585798816568047,0.9585798816568047
389,0.3893893893893894,0.9585798816568047,0.9585798816568047
390,0.39039039039039036,0.9585798816568047,0.9585798816568047
391,0.3913913913913914,0.9575402635431918,0.9575402635431918
392,0.3923923923923924,0.9575402635431918,0.9575402635431918
393,0.3933933933933934,0.9575402635431918,0.9575402635431918
394,0.3943943943943944,0.9575402635431918,0.9575402635431918
395,0.39539539539539537,0.9570200573065902,0.9570200573065902
396,0.3963963963963964,0.9570200573065902,0.9570200573065902
397,0.3973973973973974,0.9570200573065902,0.9570200573065902
398,0.3983983983983984,0.9570200573065902,0.9570200573065902
